Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598869058.417071,110,89,114.22522522522523,114.22522522522523,0.02809871733188629,0.00039813033422965953,0.00039813033422965953,0.9158352613449097,0.7060153530658902,0.7060153530658902,0.1599999999999994,5.185585585585586,5.185585585585586,0,0.0,0.0,12.059999999999999
1598869058.680129,111,168,114.70535714285714,114.70535714285714,-0.01222316361963749,0.00028544020964155995,0.00028544020964155995,0.5383347868919373,0.7045182051536228,0.7045182051536228,11.28,5.24,5.24,0,0.0,0.0,-0.6400000000000009
1598869058.9027958,112,128,114.82300884955752,114.82300884955752,0.003240745747461915,0.0003115933559939525,0.0003115933559939525,0.3677694499492645,0.7015381276739382,0.7015381276739382,11.68,5.296991150442477,5.296991150442477,0,0.0,0.0,-0.24000000000000057
1598869059.1819146,113,273,116.21052631578948,116.21052631578948,0.008365608751773834,0.00038224261385167075,0.00038224261385167075,0.2976379990577698,0.6979951440895859,0.6979951440895859,-1.7200000000000017,5.235438596491227,5.235438596491227,0,0.0,0.0,10.259999999999998
1598869059.4208837,114,110,116.15652173913044,116.15652173913044,-0.0020946816075593233,0.00036070414236114034,0.00036070414236114034,0.39251407980918884,0.6953387870088867,0.6953387870088867,-0.08000000000000063,5.1892173913043464,5.1892173913043464,0,0.0,0.0,11.879999999999999
1598869059.5522106,115,69,115.75,115.75,0.01442263089120388,0.0004819276488166812,0.0004819276488166812,0.9484766125679016,0.6975210096430162,0.6975210096430162,0.35999999999999943,5.147586206896551,5.147586206896551,0,0.0,0.0,12.26
1598869059.6902354,116,72,115.37606837606837,115.37606837606837,0.014502928592264652,0.0006017652637179459,0.0006017652637179459,0.6582130789756775,0.6971850444236373,0.6971850444236373,0.3199999999999994,5.106324786324786,5.106324786324786,0,0.0,0.0,12.24
1598869059.8530076,117,124,115.44915254237289,115.44915254237289,0.0010485050734132528,0.0006055511943085842,0.0006055511943085842,0.6749322414398193,0.6969964613475031,0.6969964613475031,-0.1800000000000006,5.061525423728813,5.061525423728813,0,0.0,0.0,11.7
1598869060.0222843,118,115,115.4453781512605,115.4453781512605,-0.01121682208031416,0.0005062035197319224,0.0005062035197319224,1.1227195262908936,0.7005739660949266,0.7005739660949266,0.8999999999999992,5.02655462184874,5.02655462184874,0,0.0,0.0,11.799999999999999
1598869060.169426,119,85,115.19166666666666,115.19166666666666,0.004143207333981991,0.000536511884850673,0.000536511884850673,0.8152802586555481,0.7015298518662652,0.7015298518662652,0.19999999999999937,4.9863333333333335,4.9863333333333335,0,0.0,0.0,12.1
1598869060.455203,120,175,115.68595041322314,115.68595041322314,-0.006677617318928242,0.00047689098234010346,0.00047689098234010346,0.6226100921630859,0.7008776224472306,0.7008776224472306,11.219999999999999,5.037851239669422,5.037851239669422,0,0.0,0.0,-0.720000000000001
1598869060.6937652,121,168,116.11475409836065,116.11475409836065,0.0015712730819359422,0.0004858613274187579,0.0004858613274187579,0.5392406582832336,0.6995527292983453,0.6995527292983453,11.34,5.0895081967213125,5.0895081967213125,0,0.0,0.0,0.29999999999999905
1598869060.9571288,122,72,115.7560975609756,115.7560975609756,-0.01728510484099388,0.0003413819276755657,0.0003413819276755657,1.5718514919281006,0.7066445891571239,0.7066445891571239,12.24,5.147642276422765,5.147642276422765,0,0.0,0.0,0.3199999999999994
1598869061.1739533,123,98,115.61290322580645,115.61290322580645,-0.0006957362638786435,0.00033301807129206397,0.00033301807129206397,0.32187438011169434,0.7035416036003059,0.7035416036003059,12.02,5.203064516129033,5.203064516129033,0,0.0,0.0,0.019999999999999383
1598869061.4435036,124,101,115.496,115.496,0.0024737310595810413,0.0003501437751983758,0.0003501437751983758,0.10480968654155731,0.6987517482638359,0.6987517482638359,11.959999999999999,5.2571200000000005,5.2571200000000005,0,0.0,0.0,1.0199999999999991
1598869061.628275,125,109,115.44444444444444,115.44444444444444,0.008874483406543732,0.00041779726433603735,0.00041779726433603735,0.5253674983978271,0.6973756827887089,0.6973756827887089,11.92,5.3100000000000005,5.3100000000000005,0,0.0,0.0,-0.10000000000000063
1598869061.8444283,126,90,115.24409448818898,115.24409448818898,-0.012154695577919483,0.0003188012577041041,0.0003188012577041041,1.138409972190857,0.7008483937288833,0.7008483937288833,12.04,5.362992125984253,5.362992125984253,0,0.0,0.0,0.1599999999999994
1598869062.0453556,127,95,115.0859375,115.0859375,0.005037994123995304,0.00035566995197200413,0.00035566995197200413,0.24059653282165527,0.6972526760655455,0.6972526760655455,12.04,5.41515625,5.41515625,0,0.0,0.0,0.05999999999999939
1598869062.1928697,128,82,114.82945736434108,114.82945736434108,0.00671168090775609,0.0004049413547300203,0.0004049413547300203,0.6862769722938538,0.6971675930905712,0.6971675930905712,0.21999999999999936,5.3748837209302325,5.3748837209302325,0,0.0,0.0,12.14
1598869062.3459406,129,77,114.53846153846153,114.53846153846153,-0.00909311231225729,0.0003318794034455025,0.0003318794034455025,1.2951892614364624,0.7017677597701549,0.7017677597701549,0.27999999999999936,5.335692307692308,5.335692307692308,0,0.0,0.0,12.18
1598869062.600082,130,169,114.95419847328245,114.95419847328245,-0.0053635090589523315,0.0002884031556409389,0.0002884031556409389,0.37837308645248413,0.6992990981417758,0.6992990981417758,11.299999999999999,5.3812213740458015,5.3812213740458015,0,0.0,0.0,-0.6800000000000009
1598869062.832654,131,116,114.96212121212122,114.96212121212122,0.011258616112172604,0.0003715108295540576,0.0003715108295540576,0.38611871004104614,0.6969265194440429,0.6969265194440429,11.82,5.43,5.43,0,0.0,0.0,-0.14000000000000062
1598869063.0798311,132,114,114.95488721804512,114.95488721804512,0.0006481917225755751,0.0003735911370203848,0.0003735911370203848,0.1737266629934311,0.6929926859368956,0.6929926859368956,11.799999999999999,5.477894736842105,5.477894736842105,0,0.0,0.0,-0.08000000000000063
1598869063.2334921,133,118,114.9776119402985,114.9776119402985,-0.006918435450643301,0.00031917302815722293,0.00031917302815722293,0.577650785446167,0.6921319254854722,0.6921319254854722,-0.14000000000000062,5.435970149253731,5.435970149253731,0,0.0,0.0,11.78
1598869063.5186658,134,156,115.28148148148148,115.28148148148148,-0.010947348549962044,0.0002357173127637469,0.0002357173127637469,0.6697641015052795,0.6919662379004338,0.6919662379004338,11.4,5.480148148148148,5.480148148148148,0,0.0,0.0,0.4799999999999992
1598869063.703564,135,101,115.17647058823529,115.17647058823529,0.018462469801306725,0.00036973755165009233,0.00036973755165009233,0.523941159248352,0.6907307593809331,0.6907307593809331,0.019999999999999383,5.4399999999999995,5.4399999999999995,0,0.0,0.0,11.959999999999999
1598869063.9040928,136,92,115.00729927007299,115.00729927007299,0.009709816426038742,0.00043791330985730876,0.00043791330985730876,0.35105571150779724,0.6882513794694504,0.6882513794694504,12.059999999999999,5.4883211678832104,5.4883211678832104,0,0.0,0.0,0.0999999999999994
1598869064.1357646,137,100,114.89855072463769,114.89855072463769,-0.005562380887567997,0.00039443291712234276,0.00039443291712234276,0.2983676791191101,0.6854261352640131,0.6854261352640131,11.94,5.535072463768115,5.535072463768115,0,0.0,0.0,0.05999999999999939
1598869064.3675482,138,83,114.66906474820144,114.66906474820144,-0.004213584586977959,0.00036128171205687296,0.00036128171205687296,0.33954471349716187,0.6829377797117336,0.6829377797117336,12.1,5.5823021582733805,5.5823021582733805,0,0.0,0.0,0.23999999999999935
1598869064.5837016,139,129,114.77142857142857,114.77142857142857,0.009998918510973454,0.0004301219749062771,0.0004301219749062771,0.4073263108730316,0.6809691263628858,0.6809691263628858,11.7,5.626,5.626,0,0.0,0.0,0.7199999999999991
1598869064.7373521,140,101,114.67375886524823,114.67375886524823,0.011259744875133038,0.0005069278110780981,0.0005069278110780981,0.6718353629112244,0.6809043478986896,0.6809043478986896,0.03999999999999938,5.586382978723404,5.586382978723404,0,0.0,0.0,11.94
1598869064.9847562,141,146,114.8943661971831,114.8943661971831,-0.006477545015513897,0.00045774138272181643,0.00045774138272181643,0.2619805932044983,0.6779541806121108,0.6779541806121108,11.54,5.628309859154929,5.628309859154929,0,0.0,0.0,0.5399999999999993
1598869065.3014953,142,175,115.31468531468532,115.31468531468532,-0.00024592404952272773,0.0004528206454333931,0.0004528206454333931,0.12375322729349136,0.6740786494700225,0.6740786494700225,11.2,5.667272727272727,5.667272727272727,0,0.0,0.0,-0.700000000000001
1598869065.4707737,143,92,115.15277777777777,115.15277777777777,0.007634295616298914,0.000502691999397737,0.000502691999397737,0.818476676940918,0.6750814135496815,0.6750814135496815,0.1199999999999994,5.62875,5.62875,0,0.0,0.0,12.04
1598869065.6869483,144,77,114.8896551724138,114.8896551724138,-0.004818888381123543,0.00046599144504931437,0.00046599144504931437,0.1858104020357132,0.6717071307116541,0.6717071307116541,12.16,5.673793103448276,5.673793103448276,0,0.0,0.0,0.2999999999999994
1598869065.8093426,145,68,114.56849315068493,114.56849315068493,0.000207708784728311,0.0004642223857320472,0.0004642223857320472,0.9245209097862244,0.6734387319381923,0.6734387319381923,0.37999999999999945,5.637534246575342,5.637534246575342,0,0.0,0.0,12.26
1598869066.025418,146,85,114.36734693877551,114.36734693877551,-0.01344374194741249,0.0003696103834657578,0.0003696103834657578,0.8295094966888428,0.6745004378208498,0.6745004378208498,12.14,5.681768707482993,5.681768707482993,0,0.0,0.0,0.1599999999999994
1598869066.2888,147,222,115.0945945945946,115.0945945945946,-0.0029957599472254515,0.0003468713947448713,0.0003468713947448713,0.4712924063205719,0.673127410580983,0.673127410580983,10.739999999999998,5.715945945945945,5.715945945945945,0,0.0,0.0,-1.1800000000000013
1598869066.5583644,148,163,115.41610738255034,115.41610738255034,0.0023127992171794176,0.00036006554120416353,0.00036006554120416353,0.10429556667804718,0.6693097471990841,0.6693097471990841,11.34,5.753691275167785,5.753691275167785,0,0.0,0.0,-0.6000000000000009
1598869066.7279415,149,69,115.10666666666667,115.10666666666667,0.014447064138948917,0.0004539788651891286,0.0004539788651891286,0.34186553955078125,0.6671267858147621,0.6671267858147621,12.34,5.7976,5.7976,0,0.0,0.0,0.27999999999999936
1598869066.9754598,150,61,114.74834437086092,114.74834437086092,0.009337354451417923,0.0005128091670846835,0.0005128091670846835,0.10109703242778778,0.6633782444016033,0.6633782444016033,12.34,5.840927152317881,5.840927152317881,0,0.0,0.0,0.4399999999999995
1598869067.2443771,151,215,115.40789473684211,115.40789473684211,-0.0009520478779450059,0.0005031719496831723,0.0005031719496831723,0.21648675203323364,0.6604381687939167,0.6604381687939167,10.819999999999999,5.873684210526316,5.873684210526316,0,0.0,0.0,-1.1200000000000012
1598869067.5295465,152,137,115.54901960784314,115.54901960784314,0.005345606245100498,0.0005348218470388412,0.0005348218470388412,0.6153437495231628,0.6601434340274411,0.6601434340274411,0.6599999999999991,5.839607843137255,5.839607843137255,0,0.0,0.0,11.6
1598869067.777516,153,128,115.62987012987013,115.62987012987013,-0.01026848889887333,0.000464670478558892,0.000464670478558892,0.37040573358535767,0.6582620203882069,0.6582620203882069,11.66,5.877402597402598,5.877402597402598,0,0.0,0.0,-0.22000000000000058
1598869067.930602,154,84,115.4258064516129,115.4258064516129,0.02518918737769127,0.000624183490811359,0.000624183490811359,0.9398268461227417,0.6600785676510104,0.6600785676510104,0.21999999999999936,5.840903225806452,5.840903225806452,0,0.0,0.0,12.1
1598869068.1630561,155,214,116.0576923076923,116.0576923076923,-0.008709877729415894,0.0005643497650406715,0.0005643497650406715,1.07216477394104,0.6627201458964592,0.6627201458964592,-1.1200000000000012,5.796282051282051,5.796282051282051,0,0.0,0.0,10.84
1598869068.5110781,156,366,117.64968152866243,117.64968152866243,-0.015341455116868019,0.00046303890592023394,0.00046303890592023394,1.6996939182281494,0.6693250743826483,0.6693250743826483,-2.6400000000000023,5.742547770700638,5.742547770700638,0,0.0,0.0,9.319999999999999
1598869068.680355,157,91,117.48101265822785,117.48101265822785,0.020567722618579865,0.000590283739544662,0.000590283739544662,0.6447626352310181,0.6691696159070051,0.6691696159070051,0.1399999999999994,5.707088607594937,5.707088607594937,0,0.0,0.0,12.04
1598869068.8808823,158,142,117.63522012578616,117.63522012578616,0.00780082680284977,0.0006356330669868325,0.0006356330669868325,0.5316094160079956,0.6683044574170742,0.6683044574170742,11.58,5.744025157232705,5.744025157232705,0,0.0,0.0,-0.4200000000000007
1598869069.0657809,159,157,117.88125,117.88125,0.0028806093614548445,0.0006496641688272575,0.0006496641688272575,0.9493428468704224,0.6700609473511576,0.6700609473511576,-0.5200000000000008,5.704875,5.704875,0,0.0,0.0,11.379999999999999
1598869069.2506928,160,110,117.83229813664596,117.83229813664596,-0.003997309133410454,0.0006208009806146009,0.0006208009806146009,0.695125162601471,0.6702166257067497,0.6702166257067497,11.92,5.743478260869566,5.743478260869566,0,0.0,0.0,0.8799999999999993
1598869069.4512222,161,125,117.87654320987654,117.87654320987654,0.005228626541793346,0.0006492443482761981,0.0006492443482761981,0.5004016160964966,0.6691683849066864,0.6691683849066864,-0.22000000000000058,5.706666666666667,5.706666666666667,0,0.0,0.0,11.719999999999999
1598869069.6673937,162,71,117.58895705521472,117.58895705521472,-0.009617486968636513,0.0005862582665773471,0.0005862582665773471,0.2937791645526886,0.6668653835548214,0.6668653835548214,12.24,5.746748466257669,5.746748466257669,0,0.0,0.0,0.3399999999999994
1598869069.783284,163,64,117.26219512195122,117.26219512195122,0.008472265675663948,0.000634343677608363,0.000634343677608363,1.2899242639541626,0.6706645230694515,0.6706645230694515,0.39999999999999947,5.714146341463414,5.714146341463414,0,0.0,0.0,12.32
1598869070.1222086,164,316,118.46666666666667,118.46666666666667,-0.011968901380896568,0.0005579603742234846,0.0005579603742234846,0.44565796852111816,0.6693008469812798,0.6693008469812798,9.819999999999999,5.739030303030304,5.739030303030304,0,0.0,0.0,-2.140000000000002
1598869070.3854668,165,182,118.84939759036145,118.84939759036145,0.0019354820251464844,0.000566258697421816,0.000566258697421816,0.21136659383773804,0.6665422069021019,0.6665422069021019,11.139999999999999,5.771566265060241,5.771566265060241,0,0.0,0.0,-0.780000000000001
1598869070.7401955,166,335,120.1437125748503,120.1437125748503,-0.006591727491468191,0.0005233965046739716,0.0005233965046739716,1.4122337102890015,0.6710074254852569,0.6710074254852569,9.639999999999999,5.794730538922156,5.794730538922156,0,0.0,0.0,-1.340000000000002
1598869070.9876134,167,141,120.26785714285714,120.26785714285714,-0.004023292567580938,0.0004963328792438828,0.0004963328792438828,0.31796884536743164,0.6689060053655079,0.6689060053655079,11.6,5.829285714285715,5.829285714285715,0,0.0,0.0,0.5799999999999993
1598869071.1885362,168,122,120.27810650887574,120.27810650887574,0.004711692687124014,0.0005212758366869606,0.0005212758366869606,0.35063260793685913,0.66702273082451,0.66702273082451,11.799999999999999,5.864615384615385,5.864615384615385,0,0.0,0.0,0.7599999999999989
1598869071.404688,169,176,120.60588235294118,120.60588235294118,-0.005824586376547813,0.00048394723543263837,0.00048394723543263837,0.16554133594036102,0.6640728402663679,0.6640728402663679,0.259999999999999,5.831647058823529,5.831647058823529,0,0.0,0.0,11.219999999999999
1598869071.5896175,170,137,120.70175438596492,120.70175438596492,-0.0008097846293821931,0.0004763815520126686,0.0004763815520126686,0.14250703155994415,0.6610227478177924,0.6610227478177924,11.62,5.8654970760233915,5.8654970760233915,0,0.0,0.0,-0.36000000000000065
1598869071.7904239,171,87,120.50581395348837,120.50581395348837,0.006650903727859259,0.0005122799367559627,0.0005122799367559627,0.36139965057373047,0.6592807530663735,0.6592807530663735,12.12,5.901860465116279,5.901860465116279,0,0.0,0.0,0.1399999999999994
1598869071.9219391,172,87,120.3121387283237,120.3121387283237,0.017056496813893318,0.0006079112481845023,0.0006079112481845023,0.7845727205276489,0.6600049840921611,0.6600049840921611,0.19999999999999937,5.868901734104046,5.868901734104046,0,0.0,0.0,12.06
1598869072.1602619,173,100,120.19540229885058,120.19540229885058,-0.0076984381303191185,0.0005601736080781597,0.0005601736080781597,0.18343722820281982,0.6572660889433718,0.6572660889433718,11.94,5.903793103448276,5.903793103448276,0,0.0,0.0,0.05999999999999939
1598869072.3763392,174,149,120.36,120.36,-0.00423928489908576,0.0005327481308943659,0.0005327481308943659,1.4705612659454346,0.6619134899548121,0.6619134899548121,0.519999999999999,5.873028571428572,5.873028571428572,0,0.0,0.0,11.5
