Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598817090.6295302,9677,113,257.27536681132466,262.278,-11875.1572265625,-33226881.69060754,-128101.52193533802,0.8258795738220215,37705.33963768857,96.05085668729245,-1.5500000000000012,-4.3581060136391745,-5.305999999999999,0,0.0,0.0,19.9
1598817093.2890563,9678,400,257.2901126149396,262.554,-1848.6207275390625,-33223448.997863468,-128118.326242589,0.676409900188446,37701.44412542204,96.05076963095367,-8.749999999999991,-4.3585597685711255,-5.3129,0,0.0,0.0,-8.249999999999984
1598817095.8658888,9679,400,257.3048553719008,262.554,-3456.561767578125,-33220017.180463042,-128087.32141373158,0.6303565502166748,37697.54941325583,96.0475116136521,-8.749999999999991,-4.359013429752059,-5.3129,0,0.0,0.0,-8.24999999999998
1598817096.5740998,9680,116,257.2902592707365,262.584,6020.6162109375,-33216585.09309638,-128031.79243814564,0.46738290786743164,37693.655488864715,96.0427796676606,-1.6500000000000012,-4.358733601900623,-5.313599999999999,0,0.0,0.0,19.849999999999998
1598817099.1106443,9681,400,257.30499896715554,262.854,-19964.3515625,-33213156.39853518,-128122.44477408314,1.2823312282562256,37689.762453008734,96.03593995337188,-8.749999999999991,-4.359187151414989,-5.3203499999999995,0,0.0,0.0,-8.249999999999984
1598817099.82545,9682,115,257.2903025921718,262.637,-39304.95703125,-33209730.40953988,-128070.39368423939,1.792635202407837,37685.870273950815,96.01827965430915,-1.6500000000000012,-4.35890736342042,-5.314949999999999,0,0.0,0.0,19.9
1598817100.6589544,9683,132,257.2773647253201,262.653,69926.6796875,-33206293.848502163,-127886.37677798938,3.898134231567383,37681.97911615035,95.99627705840767,-2.050000000000001,-4.358668938455177,-5.315349999999999,0,0.0,0.0,19.449999999999996
1598817101.8832383,9684,196,257.27103768714505,262.723,-100232.75,-33202875.566509545,-128071.72276236438,10.93763542175293,37678.08948873881,95.99428818015754,-3.6499999999999955,-4.358595766649451,-5.317099999999998,0,0.0,0.0,17.850000000000005
1598817104.0868719,9685,331,257.278649597357,262.82,158839.75,-33199431.24322682,-127860.44073111439,29.520986557006836,37674.20258304997,96.01932156352699,-6.999999999999984,-4.358868469956632,-5.319499999999999,0,0.0,0.0,14.450000000000017
1598817106.6921084,9686,400,257.2933828842779,262.82,149553.0625,-33195988.589742176,-127651.40361783314,20.574689865112305,37670.31555632413,96.03561764316261,-8.749999999999991,-4.359321771446261,-5.319499999999998,0,0.0,0.0,-8.24999999999998
1598817107.4253905,9687,114,257.2785920726672,262.798,89686.71875,-33192552.826394893,-127508.54708658313,9.281654357910156,37666.42816636728,96.03949874715506,-1.6500000000000012,-4.359042113955402,-5.318999999999998,0,0.0,0.0,19.95
1598817110.0629442,9688,400,257.29332232428527,263.052,-68157.8359375,-33189134.063365635,-127645.87310220813,5.342827320098877,37662.54117231846,96.03878270559012,-8.749999999999991,-4.359495303952929,-5.3253499999999985,0,0.0,0.0,-8.249999999999984
1598817110.9819329,9689,143,257.2815273477812,263.096,-40098.89453125,-33185713.110303838,-127629.63458658314,2.359684705734253,37658.65467268093,96.03464262871444,-2.4,-4.359293085655309,-5.326549999999998,0,0.0,0.0,19.249999999999996
1598817112.6862128,9690,266,257.2824269941183,262.962,32416.64453125,-33182285.380476695,-127650.91212173938,2.3434906005859375,37654.768973456696,96.03407687072456,-5.39999999999999,-4.35940047466721,-5.323199999999998,0,0.0,0.0,16.100000000000012
1598817113.873569,9691,187,257.2751754023937,262.871,59263.5,-33178855.58797974,-127641.43023892689,4.42463493347168,37650.88429079692,96.0346842020005,-3.499999999999996,-4.359311803549312,-5.320999999999997,0,0.0,0.0,18.150000000000002
1598817115.3686228,9692,228,257.27215516352004,262.966,-68750.5078125,-33175439.710018307,-127770.24826627063,6.5177226066589355,37647.00062561915,96.03445488719642,-4.449999999999993,-4.359321159599705,-5.323399999999997,0,0.0,0.0,17.050000000000008
1598817118.0262995,9693,400,257.286878481535,262.981,-118061.5,-33172029.62355142,-127810.09176627063,37.063289642333984,37643.120912669285,96.05943083457649,-8.849999999999993,-4.359784402723327,-5.323899999999997,0,0.0,0.0,-9.149999999999997
1598817120.6921718,9694,400,257.3015987622486,262.981,-175722.296875,-33168626.188035518,-127900.48520377064,37.42580032348633,37639.2420374643,96.08334921722114,-8.749999999999991,-4.360237235688492,-5.3238499999999975,0,0.0,0.0,-8.249999999999984
1598817121.892166,9695,204,257.29610148514854,262.785,-73082.0859375,-33165212.868718054,-127910.35489127063,6.299191951751709,37635.36075210482,96.08059648637473,-3.8499999999999948,-4.3601846122112144,-5.318949999999998,0,0.0,0.0,17.650000000000006
1598817124.4775586,9696,400,257.31081777869446,262.785,28032.69140625,-33161789.82596668,-127823.10794986438,1.466880440711975,37631.47976892737,96.07496707861125,-8.749999999999991,-4.360637310508398,-5.318949999999998,0,0.0,0.0,-8.249999999999984
1598817126.410389,9697,292,257.3143947205609,262.677,19940.935546875,-33158368.323516533,-127740.17299478626,0.9725295305252075,37627.59953514315,96.06755728296936,-6.049999999999987,-4.360811507527319,-5.316249999999998,0,0.0,0.0,15.450000000000014
1598817127.251551,9698,156,257.3039488607073,262.445,50.65670394897461,-33154949.577359173,-127669.34960370732,0.44094815850257874,37623.72004668176,96.05740088100731,-2.649999999999999,-4.360635117022367,-5.310449999999997,0,0.0,0.0,18.85
1598817129.8902278,9699,400,257.31865979381445,262.445,-8101.193359375,-33151532.376494844,-127566.07083612919,0.7338710427284241,37619.841388313136,96.03966758133471,-8.749999999999991,-4.361087628865973,-5.310449999999998,0,0.0,0.0,-9.249999999999998
1598817130.5705318,9700,124,257.30491701886405,262.443,14296.876953125,-33148113.571293995,-127436.01331073856,0.6214200258255005,37615.96351799376,96.01583016766608,-1.8500000000000014,-4.360828780538082,-5.310399999999999,0,0.0,0.0,19.65
1598817133.2393882,9701,400,257.31962481962483,262.478,-27406.189453125,-33144699.76925505,-127564.3044376917,2.245913505554199,37612.08661450948,96.01175777615607,-8.749999999999991,-4.361281179138316,-5.311299999999998,0,0.0,0.0,-8.249999999999984
1598817134.6843677,9702,222,257.31598474698546,262.611,-65562.609375,-33141290.60331051,-127684.86101972294,5.1692118644714355,37608.21081141738,96.0114055723101,-4.299999999999994,-4.361274863444289,-5.3146499999999985,0,0.0,0.0,17.200000000000006
1598817135.4889417,9703,146,257.3045136026381,262.626,-185177.625,-33137894.46635891,-127821.48027753543,35.802085876464844,37604.33896385704,96.0421160453707,-2.4,-4.361072753503704,-5.3150499999999985,0,0.0,0.0,19.099999999999998
1598817138.2091959,9704,400,257.31921689850594,262.892,222224.5,-33134457.050700348,-127644.11259394168,34.61780548095703,37600.46779217663,96.0730723234564,-8.749999999999991,-4.361524987120035,-5.321699999999998,0,0.0,0.0,-8.249999999999982
1598817140.8207245,9705,400,257.3339171646404,263.174,85895.40625,-33131034.38920674,-127524.45080487919,6.38458776473999,37596.594509340815,96.07709770168364,-8.749999999999991,-4.361977127549963,-5.3287499999999985,0,0.0,0.0,-8.249999999999998
1598817143.476458,9706,400,257.34861440197795,263.456,34312.625,-33127617.746885303,-127525.0079220667,1.9743633270263672,37592.72157020967,96.07679119671882,-8.749999999999991,-4.362429174822287,-5.335799999999998,0,0.0,0.0,-8.249999999999988
1598817144.3898056,9707,145,257.3370416151628,263.201,30095.55859375,-33124202.24283653,-127440.99159394168,1.6059012413024902,37588.849391010146,96.07301888550818,-2.35,-4.362221878862787,-5.329399999999999,0,0.0,0.0,19.1
1598817145.2427495,9708,144,257.3253682150582,262.954,-28408.73828125,-33120793.468142476,-127401.35850409794,1.098721981048584,37584.97795721995,96.06532447470724,-2.35,-4.362014625605102,-5.32325,0,0.0,0.0,19.15
1598817147.8313036,9709,400,257.34006179196706,262.954,20246.177734375,-33117380.38475979,-127290.27160761357,1.2859758138656616,37581.10734012609,96.05239765717089,-8.749999999999991,-4.3624665293511775,-5.323249999999999,0,0.0,0.0,-8.24999999999998
1598817148.666098,9710,128,257.32674286891154,262.682,41618.0859375,-33113965.80351474,-127128.94309198856,2.077380895614624,37577.23760168934,96.0322857260853,-1.9500000000000015,-4.362218103181952,-5.3164,0,0.0,0.0,19.549999999999997
1598817149.3796685,9711,117,257.3122940691928,262.607,-59041.06640625,-33110562.28984741,-127034.27020526982,3.8977231979370117,37573.36884758324,95.99904816485942,-1.6500000000000012,-4.36193883855024,-5.314499999999999,0,0.0,0.0,19.799999999999997
1598817151.967161,9712,400,257.32698445382476,262.607,76239.5859375,-33107145.549203347,-127077.92570526981,9.924057006835938,37569.501510530776,96.00164224530756,-8.749999999999991,-4.362390610521974,-5.3145,0,0.0,0.0,-8.249999999999984
1598817154.651489,9713,400,257.34167181387687,262.886,138047.828125,-33103723.14922627,-126990.25434198856,21.151212692260742,37565.63612548879,96.01846637345851,-8.749999999999991,-4.3628422894790955,-5.3215,0,0.0,0.0,-8.24999999999998
1598817155.4020581,9714,125,257.32804940813173,262.895,126315.5,-33100302.66146001,-126827.48833808232,19.02281379699707,37561.771317119084,96.03461427928508,-1.8500000000000014,-4.3625836335563495,-5.3217,0,0.0,0.0,19.599999999999998
1598817157.186307,9715,282,257.3305887196377,262.919,-98427.5859375,-33096906.009023253,-126944.01279316044,11.96606731414795,37557.90657800321,96.04560952873528,-5.799999999999988,-4.362731576780562,-5.3223,0,0.0,0.0,15.700000000000014
1598817157.908305,9716,116,257.3160440465164,262.635,-86464.7265625,-33093508.824575126,-127042.51907343388,9.178728103637695,37554.04234749483,96.05424225880206,-1.6500000000000012,-4.362452403005037,-5.3152,0,0.0,0.0,19.849999999999998
1598817159.5523155,9717,246,257.31487960485697,262.708,81069.8125,-33090095.099669065,-126965.67299042606,5.559555530548096,37550.17853983977,96.05911572892964,-4.8999999999999915,-4.362507717637368,-5.317049999999999,0,0.0,0.0,16.60000000000001
1598817160.032283,9718,89,257.2975614775183,262.604,32216.515625,-33086687.1038243,-126944.51996405887,1.728659987449646,37546.31513312304,96.06034269459546,-0.9500000000000007,-4.362156600473293,-5.31445,0,0.0,0.0,20.5
1598817160.7583425,9719,121,257.2835390946502,262.325,-39564.74609375,-33083287.19411671,-126957.264591012,2.5489978790283203,37542.452605742874,96.06158075745404,-1.7500000000000013,-4.361887860082298,-5.307399999999999,0,0.0,0.0,19.699999999999996
1598817163.3874285,9720,400,257.29822034770086,262.325,38112.82421875,-33079879.99320957,-126881.77825898075,3.4195656776428223,37538.590962595044,96.06171392519772,-8.749999999999991,-4.362339265507657,-5.3073999999999995,0,0.0,0.0,-9.249999999999998
1598817163.9514635,9721,96,257.2816292943839,262.306,67334.3046875,-33076470.487521656,-126718.24581366825,6.299743175506592,37534.73041011413,96.05235258229077,-1.1500000000000008,-4.362008845916471,-5.306949999999999,0,0.0,0.0,20.349999999999998
1598817164.7687097,9722,131,257.2686413658336,262.037,-84574.8984375,-33073077.306858376,-126935.40430585576,9.429343223571777,37530.87097361645,96.0424193995744,-2.0000000000000013,-4.361765915869581,-5.3001999999999985,0,0.0,0.0,19.45
1598817165.5039074,9723,123,257.2548334018922,261.76,136292.328125,-33069662.110474687,-126888.58613398075,16.7940616607666,37527.01308829026,96.04704259045423,-1.8000000000000014,-4.3615024681201096,-5.293249999999999,0,0.0,0.0,19.65
1598817166.901815,9724,217,257.2506940874036,261.577,-138065.359375,-33066275.828032415,-127077.54782148075,25.610910415649414,37523.156902976334,96.06806342633068,-4.149999999999994,-4.361480719794339,-5.288649999999999,0,0.0,0.0,17.300000000000008
1598817169.5101995,9725,399,257.2652683528686,261.576,-127423.671875,-33062889.147777822,-127240.35158710575,25.99512481689453,37519.30155013055,96.09131311662495,-8.69999999999999,-4.361926794159977,-5.288549999999999,0,0.0,0.0,12.750000000000002
1598817172.1959553,9726,400,257.2799424282924,261.576,-97369.3515625,-33059500.074086428,-127371.3366769495,13.520740509033203,37515.44570754706,96.10184928806126,-8.749999999999991,-4.362377917137858,-5.288549999999998,0,0.0,0.0,-8.249999999999984
1598817172.7978957,9727,96,257.2633634868421,261.272,-71884.953125,-33056109.07746626,-127486.24233710575,6.321432590484619,37511.58991763392,96.1033088837415,-1.1500000000000008,-4.362047697368415,-5.280949999999998,0,0.0,0.0,20.349999999999998
1598817174.362209,9728,245,257.26210299105765,261.408,49849.17578125,-33052706.265434887,-127516.3052863245,3.4672465324401855,37507.73462699037,96.09452364881336,-4.849999999999992,-4.362097851783322,-5.284349999999998,0,0.0,0.0,16.60000000000001
1598817176.9736083,9729,400,257.27677286742033,261.649,35299.0546875,-33049305.648238573,-127395.8045675745,2.1629645824432373,37503.87999475374,96.07966104538738,-8.749999999999991,-4.3625488180883805,-5.290399999999999,0,0.0,0.0,-9.249999999999998
1598817177.917528,9730,181,257.2689343335731,261.43,44198.05078125,-33045904.81546712,-127427.65687616826,2.312519073486328,37500.02617012362,96.0716027110368,-3.249999999999997,-4.362434487719653,-5.284899999999999,0,0.0,0.0,18.200000000000003
1598817179.0120199,9731,175,257.2604808877928,261.362,-45209.40234375,-33042513.868548386,-127521.80211054326,3.222097158432007,37496.17323094638,96.06977982862294,-3.0999999999999974,-4.3623047677764015,-5.2832,0,0.0,0.0,18.35
1598817181.5478733,9732,381,257.2731942874756,261.343,44351.55078125,-33039114.416640513,-127516.22536054325,4.289936065673828,37492.32119320931,96.07058132703602,-8.249999999999984,-4.3627042021986995,-5.2827,0,0.0,0.0,13.20000000000002
1598817184.1589503,9733,400,257.28785699609614,261.343,78116.6171875,-33035712.19442623,-127466.04126484013,8.471687316894531,37488.47037653519,96.07661506541073,-8.749999999999991,-4.3631549208958225,-5.282700000000001,0,0.0,0.0,-8.249999999999984
1598817184.4602897,9734,66,257.268207498716,261.297,109023.859375,-33032307.496321063,-127400.13274530887,10.94092845916748,37484.62060463503,96.08281602938473,-0.5000000000000003,-4.362758089368253,-5.281650000000001,0,0.0,0.0,21.2
1598817185.109696,9735,108,257.2528759244043,261.291,-98899.5078125,-33028924.853758562,-127460.21133905888,12.285374641418457,37480.771761657415,96.08970481999218,-1.450000000000001,-4.362458915365647,-5.281500000000001,0,0.0,0.0,20.049999999999997
1598817186.921787,9736,275,257.2546985724556,261.466,102510.96875,-33025522.220932998,-127395.19527265262,12.904948234558105,37476.92377287099,96.09802911980451,-5.599999999999989,-4.362586012118716,-5.28585,0,0.0,0.0,15.850000000000012
1598817187.655105,9737,120,257.2406038200863,261.186,78994.78125,-33022122.701832343,-127270.83195234013,8.54654312133789,37473.07612682152,96.09901756508648,-1.7500000000000013,-4.362317724378716,-5.278800000000001,0,0.0,0.0,19.749999999999996
1598817190.2707944,9738,400,257.25526234726357,261.437,-70238.7421875,-33018739.204146788,-127286.22716718388,7.886549472808838,37469.22920315612,96.09747775824368,-8.799999999999992,-4.362773385357833,-5.285100000000002,0,0.0,0.0,-9.199999999999998
1598817190.9974306,9739,118,257.24096509240246,261.371,-70411.3671875,-33015356.41894792,-127415.21306171513,7.270734786987305,37465.383006188116,96.09602057440578,-1.7000000000000013,-4.362499999999994,-5.283450000000001,0,0.0,0.0,19.799999999999997
1598817193.6765778,9740,400,257.25562057283645,261.597,69661.15625,-33011959.94860861,-127303.12674530888,6.986429214477539,37461.537569726046,96.09686834509671,-8.799999999999992,-4.362955548711625,-5.28915,0,0.0,0.0,-9.199999999999998
1598817195.9696279,9741,353,257.2654485731883,261.778,68230.140625,-33008564.32244466,-127271.68260468388,6.387593746185303,37457.692861249765,96.09887652523815,-7.549999999999982,-4.36328269349209,-5.29365,0,0.0,0.0,13.90000000000002
1598817196.6234493,9742,116,257.2509493995689,261.689,67553.9296875,-33005169.46272464,-127167.48762421512,6.383392810821533,37453.84894156708,96.10125587542355,-1.6500000000000012,-4.363004208149435,-5.291450000000001,0,0.0,0.0,19.849999999999998
1598817199.1048152,9743,374,257.26293103448273,261.976,-71306.265625,-33001789.550655972,-127278.14409687137,8.821171760559082,37450.00606104883,96.10499015648664,-8.099999999999982,-4.363387725779961,-5.2986,0,0.0,0.0,13.400000000000016
1598817201.6933131,9744,400,257.27757824525395,261.976,-88082.9765625,-32998412.053829487,-127326.31497577763,19.435245513916016,37446.16505839972,96.11832530243694,-8.749999999999991,-4.363837865572082,-5.2986,0,0.0,0.0,-8.249999999999984
1598817202.8200605,9745,177,257.2693412682126,261.782,-120800.5546875,-32995038.607133497,-127386.07753046513,21.22434425354004,37442.32502754458,96.12891187794507,-3.1499999999999972,-4.363713318284418,-5.29375,0,0.0,0.0,18.3
1598817203.3978746,9746,91,257.25228275366777,261.522,89990.1953125,-32991644.22642123,-127227.62126484013,12.149808883666992,37438.48485362249,96.12862762768566,-1.1500000000000008,-4.363383605211855,-5.2874,0,0.0,0.0,20.599999999999998
