Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598865135.9421794,1526,103,193.42894564505568,205.059,-0.0037006831262260675,-0.003175133279776357,-0.001289773385220542,0.4052918255329132,1.6920647615641258,0.88105729354918,-1.400000000000001,2.4347740667976385,0.5322500000000036,0,0.0,0.0,20.249999999999996
1598865136.1427016,1527,103,193.36976439790575,204.832,-0.003104957053437829,-0.0031750873529266593,-0.0012843683552400762,0.2813730239868164,1.6911415339871774,0.8808186763674021,20.299999999999997,2.4464659685863834,0.5378000000000039,0,0.0,0.0,-1.450000000000001
1598865136.3966146,1528,312,193.44735120994113,204.744,-0.03718886151909828,-0.003197333117587334,-0.001307035711075514,0.6588353514671326,1.6904663827886683,0.8808022292405366,15.200000000000014,2.454807063440153,0.5619500000000036,0,0.0,0.0,-5.799999999999985
1598865136.6127787,1529,308,193.5222222222222,204.868,0.017104387283325195,-0.003184064019286084,-0.001289823008401072,0.5663180947303772,1.6897316453454931,0.8811217377185822,-5.699999999999985,2.4494771241830025,0.5598000000000039,0,0.0,0.0,15.300000000000015
1598865136.7599204,1530,103,193.46309601567603,204.901,0.009939445182681084,-0.0031754921648105994,-0.0012995505423077703,0.42330244183540344,1.6889044544875504,0.8805635584890843,-1.450000000000001,2.446930111038533,0.5589500000000037,0,0.0,0.0,20.299999999999997
1598865136.9760835,1531,151,193.43537859007833,204.915,-0.010073867626488209,-0.003179995020856081,-0.001319748962929225,0.1579599529504776,1.6879051434552157,0.8800942646116018,19.15,2.45783289817232,0.5804000000000034,0,0.0,0.0,-2.699999999999999
1598865137.1297503,1532,102,193.3757338551859,204.931,0.002053014701232314,-0.003176581446347217,-0.001315203094321987,0.24099889397621155,1.6869613037621438,0.8800980841070414,-1.500000000000001,2.4552511415525076,0.5582000000000038,0,0.0,0.0,20.4
1598865137.245629,1533,87,193.30638852672752,204.912,0.006136609707027674,-0.0031705102656735696,-0.0013025236953308195,0.26032528281211853,1.686031293318239,0.8801423490047455,-1.0000000000000007,2.4529986962190313,0.5370000000000031,0,0.0,0.0,20.65
1598865137.36152,1534,76,193.2299674267101,204.807,0.014471357688307762,-0.003159017192087914,-0.001277426181759438,0.6414907574653625,1.6853508108844586,0.8800475798845291,-0.7000000000000005,2.4509446254071623,0.5397500000000034,0,0.0,0.0,20.9
1598865137.515171,1535,147,193.19986979166666,204.836,-0.02271116152405739,-0.0031717464527207064,-0.0013258964050819487,0.6722962856292725,1.6846912701779122,0.8802205809950828,-2.599999999999999,2.4476562499999965,0.5390000000000031,0,0.0,0.0,19.249999999999996
1598865137.6466885,1536,91,193.1333767078725,204.774,0.022846590727567673,-0.0031548184519527896,-0.0013200444061567396,1.2210403680801392,1.6843896105148688,0.8808338631987571,-1.1000000000000008,2.4453480806766392,0.5406000000000031,0,0.0,0.0,20.549999999999997
1598865137.8003373,1537,121,193.08647594278284,204.792,-0.021017836406826973,-0.003166432897957259,-0.0013323098341261356,0.808397650718689,1.6838200448713083,0.8812939042150975,-1.9000000000000015,2.4425227568270445,0.5183500000000029,0,0.0,0.0,19.849999999999998
1598865137.9162278,1538,74,193.00909681611435,204.76,0.006432072725147009,-0.003160196052198257,-0.0013209558491853385,0.5023680925369263,1.6830523697885698,0.8815266675353051,-0.7000000000000005,2.440480831708898,0.49745000000000306,0,0.0,0.0,21.0
1598865138.047744,1539,103,192.95064935064934,204.718,-0.0045524234883487225,-0.003161100095987965,-0.0013186533841562777,0.5007319450378418,1.6822846292530174,0.8814410492777824,-1.450000000000001,2.437954545454542,0.49850000000000294,0,0.0,0.0,20.299999999999997
1598865138.2641716,1540,400,193.085009733939,205.023,-0.039121031761169434,-0.0031844355480743903,-0.001356725637035197,0.7822818160057068,1.68170059108738,0.8818991498947144,-8.999999999999995,2.4305321219986986,0.49085000000000284,0,0.0,0.0,-7.999999999999981
1598865138.564975,1541,400,193.21919584954605,205.023,-0.0077825915068387985,-0.003187417490978907,-0.0013589924896859884,0.4575352370738983,1.680906709534842,0.8820106007158757,-7.999999999999977,2.4237678339818385,0.49085000000000284,0,0.0,0.0,-7.9999999999999805
1598865138.7654262,1542,56,193.1302657161374,204.975,0.016635125502943993,-0.0031745707359601624,-0.001357277669643736,0.11000581830739975,1.6798886272981426,0.8813958121463656,21.45,2.4360985093972745,0.513800000000003,0,0.0,0.0,-0.25000000000000033
1598865138.919074,1543,88,193.0621761658031,204.784,0.01866992376744747,-0.003160422747292152,-0.0013391262417335383,0.4532889425754547,1.6790941974505242,0.8814499542042613,-1.1000000000000008,2.433808290155437,0.4967000000000029,0,0.0,0.0,20.7
1598865139.0662148,1544,164,193.0433656957929,204.795,0.035216402262449265,-0.0031355833783538083,-0.001309579121754723,0.9477836489677429,1.678620857289694,0.8820847075805068,-2.949999999999998,2.430323624595466,0.49655000000000304,0,0.0,0.0,18.75
1598865139.298012,1545,400,193.1772315653299,205.094,-0.09250306338071823,-0.0031933889928443416,-0.0013940857275065355,3.200937509536743,1.6796055381773052,0.8844146865829825,-7.999999999999977,2.4235769728331142,0.4899500000000029,0,0.0,0.0,-7.999999999999981
1598865139.467289,1546,142,193.14414996767937,205.13,0.013352208770811558,-0.0031826937131005434,-0.0013785344819680176,0.6576182842254639,1.678944912932346,0.8844369387850165,-2.4499999999999997,2.420426632191335,0.48905000000000287,0,0.0,0.0,19.349999999999998
1598865139.6365902,1547,191,193.14276485788113,204.921,0.010496644303202629,-0.0031738569314362646,-0.0013835535888701998,0.33585843443870544,1.6780772860082545,0.8844089028462767,-3.6999999999999953,2.4164728682170513,0.49430000000000296,0,0.0,0.0,18.150000000000006
1598865139.7681067,1548,85,193.07295029051,204.685,0.026001283898949623,-0.003155022108434079,-0.0013481410174772464,0.8840052485466003,1.6775646507355226,0.884522117935121,-1.0000000000000007,2.4142672692059364,0.478350000000003,0,0.0,0.0,20.75
1598865139.8996172,1549,75,192.9967741935484,204.665,0.019801702350378036,-0.003140211318460652,-0.001338759541618856,0.6758928298950195,1.6769184108511095,0.8849193485602737,-0.7000000000000005,2.4122580645161262,0.45710000000000306,0,0.0,0.0,20.95
1598865140.0220156,1550,111,192.9439071566731,204.559,-0.009251514449715614,-0.003144151552587831,-0.0013592314544275724,0.6761009693145752,1.6762731384839034,0.8852533549889923,-1.6500000000000012,2.409638942617663,0.4598000000000031,0,0.0,0.0,20.099999999999998
1598865140.1535308,1551,115,192.89368556701032,204.331,0.006557338405400515,-0.0031379005925633537,-0.0013495740195412509,0.7229399085044861,1.6756588773821126,0.8803055576309562,-1.7000000000000013,2.4069909793814404,0.46465000000000317,0,0.0,0.0,19.95
1598865140.3006737,1552,103,192.835801674179,204.31,-0.00860143918544054,-0.0031414186470339767,-0.0013756975683991185,0.43513795733451843,1.6748600873498862,0.8800424402281642,-1.450000000000001,2.4045074050225343,0.4651500000000031,0,0.0,0.0,20.299999999999997
1598865140.469951,1553,129,192.7947232947233,204.29,-0.004150495398789644,-0.003142067988573073,-0.0013765633347120455,0.46637555956840515,1.674082426778598,0.8801072899624706,-2.150000000000001,2.401576576576574,0.46565000000000323,0,0.0,0.0,19.7
1598865140.6390853,1554,121,192.74855305466238,204.314,0.0038030389696359634,-0.0031376016818475366,-0.0013853602966901234,0.29355594515800476,1.6731946283981347,0.8799546662494541,-1.9500000000000015,2.3987781350482287,0.4432000000000031,0,0.0,0.0,19.9
1598865140.870864,1555,400,192.88174807197944,204.545,-0.014955966733396053,-0.003145197032137735,-0.0014029329608802072,0.20329216122627258,1.6722499610027801,0.8799042913541197,-7.999999999999977,2.392095115681231,0.4384500000000031,0,0.0,0.0,-7.9999999999999805
1598865141.0401387,1556,174,192.86962106615286,204.618,0.03321341425180435,-0.0031218453228994934,-0.0013704912948796846,0.8249891996383667,1.6717057986640746,0.8806493410095573,-3.249999999999997,2.3884714193962724,0.4147500000000033,0,0.0,0.0,18.550000000000004
1598865141.2719352,1557,400,193.002567394095,204.951,-0.04091377556324005,-0.0031461020175338585,-0.0014155510568434693,0.8381290435791016,1.6711707686543924,0.8807825874313712,-7.999999999999977,2.38180359435173,0.4072500000000033,0,0.0,0.0,-7.99999999999998
1598865141.5258484,1558,331,193.0910840282232,205.198,0.0022633676417171955,-0.003142632184526,-0.0014030637361483968,0.4173681437969208,1.6703665334877102,0.8804061016961933,14.700000000000017,2.3897049390634995,0.42300000000000343,0,0.0,0.0,-6.249999999999987
1598865141.7107484,1559,187,193.0871794871795,205.252,0.03463972732424736,-0.0031184127233024276,-0.001367941834285375,1.10326087474823,1.6700030042192875,0.8813524368330836,-3.5999999999999956,2.3858653846153817,0.42170000000000335,0,0.0,0.0,18.25
1598865141.8578947,1560,164,193.0685458039718,205.323,0.0038261176086962223,-0.0031139639530705257,-0.0013704208119506803,0.4913571774959564,1.669247946034327,0.8811919486150146,-2.999999999999998,2.3824151185137703,0.4199000000000034,0,0.0,0.0,18.799999999999997
1598865141.9737856,1561,100,193.0089628681178,205.295,0.03185034915804863,-0.0030915796296959296,-0.0013306503689582314,1.3696240186691284,1.6690561253381906,0.881946670435369,-1.350000000000001,2.3800256081946194,0.39870000000000333,0,0.0,0.0,20.349999999999998
1598865142.2121022,1562,400,193.1413947536788,205.295,-0.022772012278437614,-0.003104171077327882,-0.0013489505478846695,0.6177433729171753,1.6683835004166159,0.8820705533549189,-7.999999999999977,2.3733845169545718,0.3996500000000033,0,0.0,0.0,-7.999999999999977
1598865142.3904989,1563,186,193.1368286445013,205.081,0.00854568462818861,-0.0030967223204829224,-0.0013609941906961467,0.36116090416908264,1.6675476803422888,0.8810465088710189,-3.5999999999999956,2.3695652173913015,0.40405000000000324,0,0.0,0.0,18.3
1598865142.5285223,1564,104,193.07987220447285,205.084,-0.0009198789484798908,-0.003095331366251611,-0.0013699042091811862,0.37299105525016785,1.6667204876106005,0.8808774170204997,-1.500000000000001,2.367092651757186,0.3822000000000033,0,0.0,0.0,20.299999999999997
1598865142.6912897,1565,144,193.0485312899106,205.073,0.011506255716085434,-0.003086007236569403,-0.0013554714827532734,0.3937258720397949,1.665907591942931,0.8802336760088801,-2.4999999999999996,2.363984674329499,0.3815500000000034,0,0.0,0.0,19.299999999999997
1598865142.8918176,1566,217,193.06381620931717,205.088,0.0010054322192445397,-0.0030833962350021956,-0.0013618419460453878,0.27223989367485046,1.6650182060474183,0.8801949829682708,-4.399999999999993,2.359668155711548,0.35920000000000357,0,0.0,0.0,17.550000000000004
1598865143.061094,1567,164,193.0452806122449,205.164,0.017191646620631218,-0.0030704657229769193,-0.0013538113703452836,0.3583716154098511,1.664184885517675,0.8798428884968161,-2.999999999999998,2.3562499999999975,0.33555000000000396,0,0.0,0.0,18.8
1598865143.1926105,1568,105,192.98916507329508,205.172,-0.0011079658288508654,-0.0030692149263586107,-0.0013525665650577139,0.2264849841594696,1.663268569455624,0.8795250701829791,-1.500000000000001,2.353792224346715,0.3344500000000039,0,0.0,0.0,20.25
1598865143.3150055,1569,99,192.9292993630573,205.203,0.003219364210963249,-0.0030652094619399344,-0.001355593750389744,0.7773370146751404,1.662704281841114,0.8799456106647849,-1.300000000000001,2.3514649681528637,0.3119500000000048,0,0.0,0.0,20.349999999999998
1598865143.493402,1570,137,192.89369828134946,204.94,-0.01490329671651125,-0.0030727448452973955,-0.0012794810376562963,0.26534542441368103,1.6618148108943112,0.8404716944620013,-2.4,2.3484404837682975,0.31755000000000444,0,0.0,0.0,19.549999999999997
1598865143.6314266,1571,118,192.84605597964378,204.812,0.007427421864122152,-0.0030660653499351696,-0.001272269180195508,1.0425468683242798,1.6614208745440757,0.8412829830422998,-1.8000000000000014,2.3458015267175543,0.3199000000000042,0,0.0,0.0,19.9
1598865143.7473187,1572,66,192.76541640178004,204.77,0.008124280720949173,-0.0030589513346326366,-0.0012703454882484948,0.48049044609069824,1.660670124112764,0.8410999254360795,-0.6000000000000004,2.3439287984742503,0.32090000000000407,0,0.0,0.0,21.299999999999997
1598865143.8788328,1573,119,192.71855146124523,204.616,-0.0038535967469215393,-0.0030594561919466703,-0.0012699076157641684,0.491493284702301,1.659927317988615,0.8412047056630254,-1.9000000000000015,2.3412325285895776,0.30285000000000467,0,0.0,0.0,19.95
1598865144.0481093,1574,199,192.7225396825397,204.701,-0.015439115464687347,-0.0030673162930722198,-0.0012911563139987264,0.5671542286872864,1.6592334938049316,0.8410266272500158,-3.8999999999999946,2.3372698412698383,0.2789000000000053,0,0.0,0.0,17.950000000000003
1598865144.2108767,1575,193,192.7227157360406,204.494,0.020440727472305298,-0.003052400021647488,-0.0012148483727705752,0.4938104450702667,1.6584940121750238,0.8386741060987115,-3.6999999999999953,2.333439086294413,0.28325000000000516,0,0.0,0.0,18.050000000000004
1598865144.3332775,1576,64,192.64109067850347,204.432,0.0014801921788603067,-0.0030495258350904126,-0.0012054156292342667,0.6546111106872559,1.6578574345583543,0.8389039925709367,-0.4500000000000003,2.331674064679769,0.28395000000000514,0,0.0,0.0,21.249999999999996
1598865144.5650594,1577,400,192.7724968314322,204.697,-0.07030653208494186,-0.0030921475120548303,-0.001289737341377986,1.5341153144836426,1.657779017498738,0.8400731165483594,-7.999999999999977,2.3251267427122913,0.27730000000000493,0,0.0,0.0,-7.9999999999999805
1598865144.6965752,1578,82,192.70234325522483,204.683,0.008268596604466438,-0.003084952613944304,-0.0012932333903499967,0.7079294323921204,1.6571774661465488,0.8403051219657064,-0.9000000000000007,2.3230842305256463,0.25595000000000556,0,0.0,0.0,20.799999999999997
1598865144.8189714,1579,104,192.64620253164557,204.702,0.012658222578465939,-0.0030749885790123986,-0.0012813794789017265,0.7188485860824585,1.6565835871085335,0.8407075853124261,-1.450000000000001,2.320696202531643,0.2338000000000059,0,0.0,0.0,20.25
1598865145.0507572,1580,328,192.73181530676786,204.92,0.00387743697501719,-0.0030705910928934678,-0.001275265423964811,0.5019521713256836,1.6558532699575008,0.8406152716055513,-6.199999999999983,2.315306767868435,0.22920000000000582,0,0.0,0.0,14.800000000000015
1598865145.2825665,1581,161,192.7117572692794,204.95,-0.000511983351316303,-0.0030689737681516365,-0.0012728500292632815,0.6621783971786499,1.6552251568900047,0.8409818807914853,-2.949999999999998,2.311978508217444,0.22840000000000577,0,0.0,0.0,18.9
1598865145.483087,1582,288,192.7719519898926,205.147,0.004571691155433655,-0.003064147068894792,-0.0012550667450759647,0.40175920724868774,1.6544333274840406,0.8403468555882573,-6.149999999999987,2.306632975363232,0.20160000000000602,0,0.0,0.0,15.750000000000012
1598865145.6211061,1583,93,192.70896464646464,205.158,-0.005306798964738846,-0.0030655628844856024,-0.0012717120666984555,0.44158944487571716,1.653667643214717,0.8401411871686578,-1.2500000000000009,2.3043876262626237,0.20130000000000606,0,0.0,0.0,20.599999999999998
1598865145.7682524,1584,95,192.64731861198737,205.156,0.013554413802921772,-0.003055077094777459,-0.001260112456371644,0.4317944347858429,1.652896745291418,0.8402428052201867,-1.2500000000000009,2.302145110410092,0.20145000000000604,0,0.0,0.0,20.5
1598865146.0000317,1585,400,192.77805800756622,205.396,-0.024332785978913307,-0.0030684930524597642,-0.0012869844446886417,0.4354017972946167,1.6521290940001212,0.8404191109910607,-7.999999999999977,2.295649432534676,0.19640000000000613,0,0.0,0.0,-7.999999999999978
1598865146.1693063,1586,146,192.7485822306238,205.473,0.015610274858772755,-0.0030567231924022767,-0.0012618598845783708,0.4080980718135834,1.6513452055173319,0.8404344560578465,-2.5499999999999994,2.2925960932577163,0.17265000000000633,0,0.0,0.0,19.25
1598865146.385462,1587,41,192.6530226700252,205.382,-0.004205668810755014,-0.0030574467097941862,-0.0012769136695187627,0.2729135751724243,1.650477175523412,0.840103516407311,21.799999999999997,2.3048803526448336,0.19665000000000624,0,0.0,0.0,0.1499999999999997
1598865146.5169787,1588,82,192.58338577721838,205.383,0.039475034922361374,-0.003030679886866461,-0.0012517154557626783,0.6242733001708984,1.649831358106576,0.8401963024809956,-0.9000000000000007,2.3028634361233453,0.19665000000000632,0,0.0,0.0,20.8
1598865146.6393769,1589,78,192.511320754717,205.186,-0.011730610392987728,-0.0030361515412728264,-0.0012569328910667537,0.9868579506874084,1.6494143936993941,0.8408456168845296,-0.8000000000000006,2.3009119496855317,0.17975000000000657,0,0.0,0.0,20.9
1598865146.7552676,1590,78,192.43934632306724,205.161,-0.008991587907075882,-0.003039894744519717,-0.001257842668424928,0.6686210632324219,1.6487979302610114,0.8412876728400588,-0.8000000000000006,2.2989629164047742,0.15860000000000687,0,0.0,0.0,20.9
1598865146.9870484,1591,297,192.50502512562815,205.13,-0.03048766776919365,-0.003057135807977427,-0.0013149900744665502,0.8204985857009888,1.6482776417279963,0.838720916710794,15.550000000000013,2.3072864321608013,0.18035000000000664,0,0.0,0.0,-5.399999999999991
