Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598355922.9700165,107,108,183.55555555555554,183.55555555555554,73.19738006591797,38.017808985930905,38.017808985930905,1.0154412984848022,1.2142854951046131,1.2142854951046131,20.249999999999996,-0.22731481481481186,-0.22731481481481186,1,0.5092592592592593,0.5092592592592593,-21.650000000000002
1598355923.2707222,108,257,184.22935779816513,184.22935779816513,24.605138778686523,37.894756965680955,37.894756965680955,0.991125762462616,1.2122381581078976,1.2122381581078976,16.50000000000001,-0.07385321100917129,-0.07385321100917129,1,0.5137614678899083,0.5137614678899083,-25.34999999999999
1598355923.555628,109,400,186.1909090909091,186.1909090909091,28.894062042236328,37.812932466376914,37.812932466376914,0.9809362888336182,1.2101354138417677,1.2101354138417677,-7.99999999999998,-0.1459090909090877,-0.1459090909090877,0,0.509090909090909,0.509090909090909,-7.999999999999979
1598355923.8036664,110,139,185.76576576576576,185.76576576576576,0.5940252542495728,37.47762699599738,37.47762699599738,1.0091644525527954,1.2083248646409661,1.2083248646409661,-22.4,-0.34639639639639325,-0.34639639639639325,0,0.5045045045045045,0.5045045045045045,19.45
1598355924.085979,111,96,184.96428571428572,184.96428571428572,155.66427612304688,38.53286493463175,38.53286493463175,0.9847776889801025,1.2063289077154227,1.2063289077154227,20.4,-0.16116071428571116,-0.16116071428571116,1,0.5089285714285714,0.5089285714285714,-21.2
1598355924.2646136,112,91,184.13274336283186,184.13274336283186,27.951692581176758,38.43922624123835,38.43922624123835,1.018415927886963,1.204665960991277,1.204665960991277,-21.2,-0.3473451327433597,-0.3473451327433597,0,0.504424778761062,0.504424778761062,20.65
1598355924.587684,113,400,186.02631578947367,186.02631578947367,15.60736083984375,38.23894672017349,38.23894672017349,0.9799705743789673,1.2026949488280112,1.2026949488280112,-7.999999999999977,-0.414473684210523,-0.414473684210523,0,0.5,0.5,-7.999999999999977
1598355924.7881906,114,178,185.95652173913044,185.95652173913044,17.443788528442383,38.05811925763669,38.05811925763669,0.996512770652771,1.2009020603221396,1.2009020603221396,-23.299999999999997,-0.6134782608695618,-0.6134782608695618,0,0.4956521739130435,0.4956521739130435,18.400000000000002
1598355925.0772078,115,400,187.80172413793105,187.80172413793105,175.4348907470703,39.24240177047664,39.24240177047664,0.9725922346115112,1.1989338721694618,1.1989338721694618,-7.9999999999999805,-0.6771551724137896,-0.6771551724137896,1,0.49137931034482757,0.49137931034482757,-8.999999999999995
1598355925.4244268,116,104,187.0854700854701,187.0854700854701,96.77710723876953,39.734151389863754,39.734151389863754,0.9420548677444458,1.196738325123094,1.196738325123094,20.299999999999997,-0.4978632478632445,-0.4978632478632445,1,0.49572649572649574,0.49572649572649574,-21.5
1598355925.7406397,117,400,188.88983050847457,188.88983050847457,64.79890441894531,39.94656455112716,39.94656455112716,1.0872825384140015,1.1958107337103052,1.1958107337103052,-7.999999999999977,-0.5614406779660981,-0.5614406779660981,1,0.4915254237288136,0.4915254237288136,-7.999999999999977
1598355926.0917373,118,286,189.7058823529412,189.7058823529412,45.18056869506836,39.990547779227505,39.990547779227505,0.9781948924064636,1.1939820291615333,1.1939820291615333,15.750000000000012,-0.42436974789915594,-0.42436974789915594,1,0.4957983193277311,0.4957983193277311,-26.049999999999986
1598355926.2782202,119,160,189.45833333333334,189.45833333333334,0.3415866792201996,39.66013977006078,39.66013977006078,0.992361843585968,1.1923018609484037,1.1923018609484037,-22.849999999999998,-0.6112499999999963,-0.6112499999999963,0,0.49166666666666664,0.49166666666666664,18.85
1598355926.6009605,120,132,188.98347107438016,188.98347107438016,44.872901916503906,39.703220448957005,39.703220448957005,0.9422365427017212,1.1902352054257037,1.1902352054257037,19.599999999999998,-0.4442148760330542,-0.4442148760330542,1,0.49586776859504134,0.49586776859504134,-22.2
1598355926.8837824,121,117,188.39344262295083,188.39344262295083,25.025527954101562,39.58291149408114,39.58291149408114,0.9690259695053101,1.18842201496734,1.18842201496734,20.049999999999997,-0.2762295081967177,-0.2762295081967177,1,0.5,0.5,-20.900000000000002
1598355927.2128804,122,247,188.869918699187,188.869918699187,0.9545271396636963,39.26885958876067,39.26885958876067,0.984489917755127,1.1867640304371594,1.1867640304371594,-24.14999999999999,-0.47032520325202887,-0.47032520325202887,0,0.4959349593495935,0.4959349593495935,16.800000000000004
1598355927.5562115,123,151,188.56451612903226,188.56451612903226,142.5787353515625,40.1020037481381,40.1020037481381,0.9897627830505371,1.1851753107001703,1.1851753107001703,19.099999999999998,-0.31249999999999645,-0.31249999999999645,1,0.5,0.5,-22.65
1598355927.8551238,124,134,188.128,188.128,136.12521362304688,40.870189427137376,40.870189427137376,0.9646368622779846,1.183411003112793,1.183411003112793,19.549999999999997,-0.1535999999999965,-0.1535999999999965,1,0.504,0.504,-22.25
1598355928.1864905,125,88,187.33333333333334,187.33333333333334,-26.590330123901367,40.33478847831961,40.33478847831961,0.9384310841560364,1.1814667180417076,1.1814667180417076,20.65,0.011507936507939971,0.011507936507939971,1,0.5079365079365079,0.5079365079365079,-21.05
1598355928.4712222,126,112,186.74015748031496,186.74015748031496,47.85536193847656,40.39400559217911,40.39400559217911,1.0101085901260376,1.1801174414439464,1.1801174414439464,19.999999999999996,0.168897637795279,0.168897637795279,1,0.5118110236220472,0.5118110236220472,-21.6
1598355928.8480194,127,163,186.5546875,186.5546875,25.345508575439453,40.27643920923583,40.27643920923583,0.922502875328064,1.178104827646166,1.178104827646166,18.85,0.3148437500000034,0.3148437500000034,1,0.515625,0.515625,-22.999999999999996
1598355929.068661,128,185,186.54263565891472,186.54263565891472,1.3442081212997437,39.97463896824408,39.97463896824408,1.0265476703643799,1.176929965961811,1.176929965961811,-23.499999999999996,0.1302325581395383,0.1302325581395383,0,0.5116279069767442,0.5116279069767442,18.250000000000004
1598355929.3696272,129,205,186.6846153846154,186.6846153846154,68.55548095703125,40.19449159892706,40.19449159892706,0.9806739091873169,1.1754203039866227,1.1754203039866227,17.850000000000005,0.26653846153846494,0.26653846153846494,1,0.5153846153846153,0.5153846153846153,-24.099999999999994
1598355929.6104724,130,162,186.49618320610688,186.49618320610688,2.5052108764648438,39.90678716593116,39.90678716593116,1.0575850009918213,1.1745207978568915,1.1745207978568915,-22.95,0.08931297709924005,0.08931297709924005,0,0.5114503816793893,0.5114503816793893,18.85
1598355929.8411736,131,117,185.96969696969697,185.96969696969697,36.447853088378906,39.8805831198891,39.8805831198891,1.0214170217514038,1.1733609207651832,1.1733609207651832,-20.85,-0.06931818181817845,-0.06931818181817845,0,0.5075757575757576,0.5075757575757576,19.999999999999996
1598355930.2125134,132,400,187.57894736842104,187.57894736842104,86.51995086669922,40.23125505783504,40.23125505783504,0.9669780135154724,1.1718091695828545,1.1718091695828545,-8.049999999999978,-0.12932330827067318,-0.12932330827067318,0,0.5037593984962406,0.5037593984962406,-8.949999999999994
1598355930.411516,133,121,187.0820895522388,187.0820895522388,-0.7031534314155579,39.9257743974675,39.9257743974675,1.0037565231323242,1.1705550453556117,1.1705550453556117,-21.900000000000002,-0.29179104477611595,-0.29179104477611595,0,0.5,0.5,19.849999999999998
1598355930.7112606,134,268,187.68148148148148,187.68148148148148,33.0163459777832,39.874593446210575,39.874593446210575,0.9645253419876099,1.1690288994047378,1.1690288994047378,16.20000000000001,-0.16962962962962613,-0.16962962962962613,1,0.5037037037037037,0.5037037037037037,-25.599999999999987
1598355931.0325522,135,211,187.85294117647058,187.85294117647058,0.8830422759056091,39.58789086407598,39.58789086407598,1.0506222248077393,1.1681582620915245,1.1681582620915245,-23.249999999999996,-0.3393382352941141,-0.3393382352941141,0,0.5,0.5,17.700000000000006
1598355931.3152964,136,302,188.68613138686132,188.68613138686132,2.2360787391662598,39.315249899660586,39.315249899660586,1.0183216333389282,1.1670645640714326,1.1670645640714326,-25.549999999999986,-0.523357664233573,-0.523357664233573,0,0.49635036496350365,0.49635036496350365,15.450000000000014
1598355931.6608255,137,400,190.2173913043478,190.2173913043478,23.264358520507812,39.198939092565276,39.198939092565276,2.625725507736206,1.177634570909583,1.177634570909583,-7.999999999999981,-0.5775362318840542,-0.5775362318840542,1,0.4927536231884058,0.4927536231884058,-7.999999999999978
1598355931.9766505,138,264,190.74820143884892,190.74820143884892,23.465105056762695,39.08574604194799,39.08574604194799,0.9957637190818787,1.1763261475151392,1.1763261475151392,16.25000000000001,-0.45647482014388113,-0.45647482014388113,1,0.49640287769784175,0.49640287769784175,-25.44999999999999
1598355932.246836,139,137,190.36428571428573,190.36428571428573,116.53260040283203,39.638937858811445,39.638937858811445,0.9617440700531006,1.1747934183904103,1.1747934183904103,19.45,-0.3142857142857105,-0.3142857142857105,1,0.5,0.5,-22.3
1598355932.6081288,140,165,190.18439716312056,190.18439716312056,-127.78936767578125,38.451503067785964,38.451503067785964,0.9577510952949524,1.1732541111344141,1.1732541111344141,-22.000000000000004,-0.468085106382975,-0.468085106382975,0,0.49645390070921985,0.49645390070921985,18.75
1598355932.8891215,141,118,189.67605633802816,189.67605633802816,29.253067016601562,38.38672534911565,38.38672534911565,0.9385274052619934,1.1716011061634817,1.1716011061634817,19.849999999999998,-0.32499999999999635,-0.32499999999999635,1,0.5,0.5,-21.75
1598355933.0744407,142,150,189.3986013986014,189.3986013986014,42.2972297668457,38.41407153385502,38.41407153385502,1.0338051319122314,1.1706374979519343,1.1706374979519343,-22.599999999999998,-0.4807692307692271,-0.4807692307692271,0,0.4965034965034965,0.4965034965034965,19.1
1598355933.2437205,143,173,189.28472222222223,189.28472222222223,1.939012050628662,38.160772509665954,38.160772509665954,0.9795847535133362,1.1693107427822218,1.1693107427822218,-23.15,-0.6381944444444407,-0.6381944444444407,0,0.4930555555555556,0.4930555555555556,18.500000000000004
1598355933.5452447,144,400,190.73793103448276,190.73793103448276,90.84416198730469,38.52410623020139,38.52410623020139,0.9919804930686951,1.1680877755428183,1.1680877755428183,-7.999999999999978,-0.6889655172413754,-0.6889655172413754,1,0.4896551724137931,0.4896551724137931,-7.999999999999977
1598355933.8909745,145,400,192.17123287671234,192.17123287671234,178.57388305664062,39.483351276957826,39.483351276957826,4.563512802124023,1.1913441113413197,1.1913441113413197,-7.99999999999998,-0.739041095890407,-0.739041095890407,1,0.4863013698630137,0.4863013698630137,-7.999999999999981
1598355934.1793244,146,400,193.58503401360545,193.58503401360545,99.43717956542969,39.89120044898824,39.89120044898824,1.0019218921661377,1.1900555248163185,1.1900555248163185,-8.949999999999994,-0.7948979591836695,-0.7948979591836695,1,0.48299319727891155,0.48299319727891155,-8.049999999999978
1598355934.4822876,147,314,194.39864864864865,194.39864864864865,1.159056544303894,39.629496773956596,39.629496773956596,1.001695990562439,1.188782825260549,1.188782825260549,-25.849999999999984,-0.9641891891891851,-0.9641891891891851,0,0.4797297297297297,0.4797297297297297,15.150000000000015
1598355934.763351,148,142,194.04697986577182,194.04697986577182,176.47296142578125,40.54790928839837,40.54790928839837,1.0031040906906128,1.1875366592567238,1.1875366592567238,19.349999999999998,-0.8278523489932845,-0.8278523489932845,1,0.48322147651006714,0.48322147651006714,-22.45
1598355934.9638574,149,159,193.81333333333333,193.81333333333333,-152.60337829589844,39.26023403783639,39.26023403783639,0.9972560405731201,1.1862681217988331,1.1862681217988331,-22.849999999999998,-0.9746666666666626,-0.9746666666666626,0,0.48,0.48,18.900000000000002
1598355935.2449358,150,400,195.17880794701986,195.17880794701986,104.33667755126953,39.691203862428665,39.691203862428665,0.9833013415336609,1.1849239709361499,1.1849239709361499,-7.999999999999977,-1.0211920529801282,-1.0211920529801282,1,0.4768211920529801,0.4768211920529801,-7.999999999999977
1598355935.5562782,151,159,194.94078947368422,194.94078947368422,14.418999671936035,39.52493936117543,39.52493936117543,0.989132821559906,1.183635871269201,1.183635871269201,18.9,-0.8901315789473642,-0.8901315789473642,1,0.48026315789473684,0.48026315789473684,-21.85
1598355935.7402053,152,200,194.9738562091503,194.9738562091503,21.27889060974121,39.40568414057781,39.40568414057781,1.0044163465499878,1.1824645018265918,1.1824645018265918,-22.849999999999994,-1.03366013071895,-1.03366013071895,0,0.477124183006536,0.477124183006536,17.850000000000005
1598355936.0561914,153,105,194.3896103896104,194.3896103896104,62.91476821899414,39.5583405306974,39.5583405306974,0.9802762269973755,1.1811515909510772,1.1811515909510772,20.15,-0.8961038961038919,-0.8961038961038919,1,0.4805194805194805,0.4805194805194805,-21.400000000000002
1598355936.2676308,154,133,193.99354838709678,193.99354838709678,11.460224151611328,39.37706236050975,39.37706236050975,1.0059813261032104,1.1800214602101233,1.1800214602101233,-22.150000000000002,-1.0332258064516087,-1.0332258064516087,0,0.4774193548387097,0.4774193548387097,19.499999999999996
1598355936.4381893,155,191,193.97435897435898,193.97435897435898,1.4926677942276,39.13421367739256,39.13421367739256,1.0211479663848877,1.1790030403779104,1.1790030403779104,-23.599999999999994,-1.1778846153846112,-1.1778846153846112,0,0.47435897435897434,0.47435897435897434,18.050000000000004
1598355936.773927,156,400,195.28662420382165,195.28662420382165,15.61564826965332,38.984413897725425,38.984413897725425,0.9823227524757385,1.1777502996906353,1.1777502996906353,-8.049999999999981,-1.2216560509554097,-1.2216560509554097,0,0.4713375796178344,0.4713375796178344,-8.949999999999994
1598355937.1297007,157,156,195.0379746835443,195.0379746835443,174.70921325683594,39.84343161518815,39.84343161518815,1.0286240577697754,1.1768064627164527,1.1768064627164527,19.05,-1.0933544303797424,-1.0933544303797424,1,0.47468354430379744,0.47468354430379744,-22.849999999999998
1598355937.3382528,158,190,195.0062893081761,195.0062893081761,11.54703140258789,39.66546683397683,39.66546683397683,1.0006104707717896,1.175698311823719,1.175698311823719,-23.599999999999994,-1.2349056603773543,-1.2349056603773543,0,0.4716981132075472,0.4716981132075472,18.1
1598355937.58919,159,179,194.90625,194.90625,8.456613540649414,39.47041150089353,39.47041150089353,0.9877334833145142,1.1745235316455365,1.1745235316455365,-22.349999999999998,-1.3668749999999956,-1.3668749999999956,0,0.46875,0.46875,18.400000000000002
1598355937.9325469,160,265,195.3416149068323,195.3416149068323,77.90751647949219,39.7091512833693,39.7091512833693,0.9896855354309082,1.1733754695572467,1.1733754695572467,16.35000000000001,-1.2568322981366415,-1.2568322981366415,1,0.4720496894409938,0.4720496894409938,-25.599999999999987
1598355938.2193089,161,106,194.79012345679013,194.79012345679013,32.946651458740234,39.66740745729135,39.66740745729135,1.0106104612350464,1.1723707472836529,1.1723707472836529,20.299999999999997,-1.123765432098761,-1.123765432098761,1,0.47530864197530864,0.47530864197530864,-21.6
1598355938.534297,162,240,195.06748466257667,195.06748466257667,12.08161735534668,39.49816948120579,39.49816948120579,0.9879637956619263,1.1712394162921087,1.1712394162921087,17.000000000000007,-1.01257668711656,-1.01257668711656,1,0.4785276073619632,0.4785276073619632,-23.999999999999993
1598355938.972516,163,160,194.85365853658536,194.85365853658536,112.6941146850586,39.94448622025368,39.94448622025368,0.9813554883003235,1.1700815874628905,1.1700815874628905,18.849999999999998,-0.8914634146341419,-0.8914634146341419,1,0.4817073170731707,0.4817073170731707,-22.849999999999998
1598355939.2847135,164,294,195.45454545454547,195.45454545454547,18.12700080871582,39.812259035941324,39.812259035941324,1.014467477798462,1.1691384716467423,1.1691384716467423,-25.34999999999999,-1.0396969696969653,-1.0396969696969653,0,0.47878787878787876,0.47878787878787876,15.650000000000013
